population,hospitals,mobilehomes,psubstations,tors
48,0,0,0,1.0
128,0,0,0,2.0
5856,0,0,1,2.0
416,0,0,0,3.0
32,0,0,0,3.0
0,0,0,0,1.0
96,0,0,0,4.0
0,0,0,0,1.0
1648,0,0,0,4.0
32,0,0,0,3.0
0,0,0,0,1.0
3216,0,0,1,4.0
176,0,0,2,2.0
0,0,0,0,2.0
384,0,0,3,4.0
11904,0,25,2,4.0
0,0,0,0,0.0
64,0,0,0,3.0
0,0,0,0,0.0
48,0,25,3,3.0
656,0,0,0,2.0
32,0,0,0,2.0
48,0,0,0,2.0
80,0,0,0,1.0
80,0,0,0,5.0
16,0,0,0,2.0
1776,0,0,4,5.0
32,0,0,1,7.0
64,0,0,0,5.0
64,0,0,0,4.0
80,0,0,1,2.0
384,0,0,0,2.0
48,0,0,1,4.0
112,1,0,2,3.0
4464,0,0,4,12.0
0,0,0,0,1.0
6464,0,0,3,6.0
160,1,0,0,2.0
400,0,0,0,7.0
176,0,0,0,6.0
3008,0,25,0,8.0
80,0,0,1,3.0
0,0,0,1,2.0
16,0,0,0,5.0
0,0,0,0,2.0
384,0,0,0,3.0
1872,0,0,3,5.0
1136,0,0,0,4.0
0,0,0,0,1.0
0,0,0,0,1.0
160,0,0,0,4.0
1200,0,0,0,3.0
256,0,0,0,4.0
176,0,0,0,7.0
432,0,0,0,4.0
400,0,0,1,4.0
480,1,0,0,9.0
1616,0,0,0,4.0
80,0,0,0,6.0
160,0,0,1,2.0
64,0,0,0,2.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
368,0,0,3,6.0
192,0,0,0,6.0
16,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
2416,1,0,0,2.0
1840,0,0,1,12.0
48,0,0,0,3.0
7616,0,225,2,9.0
48,0,0,0,3.0
192,0,0,0,3.0
64,0,0,0,2.0
176,0,0,0,4.0
48,1,0,0,1.0
240,0,0,0,2.0
32,0,0,0,2.0
64,0,0,0,2.0
352,0,0,0,2.0
5360,0,0,2,11.0
1040,0,25,3,6.0
80,0,0,0,3.0
0,0,0,0,1.0
32,0,0,0,2.0
48,0,0,0,2.0
0,0,0,0,1.0
16,0,0,0,1.0
45088,2,100,7,2.0
32,0,0,0,7.0
192,0,0,0,1.0
608,0,0,3,5.0
800,0,0,1,6.0
16,0,0,0,5.0
592,0,0,0,5.0
0,0,0,0,0.0
160,0,0,0,3.0
400,0,0,0,6.0
320,1,0,0,5.0
1744,0,0,1,3.0
112,0,0,0,7.0
432,0,25,1,5.0
64,0,0,0,5.0
32,0,0,0,2.0
0,0,0,0,0.0
1040,1,125,1,6.0
0,0,0,0,0.0
0,0,0,0,1.0
48,0,0,0,4.0
0,0,0,0,2.0
128,0,0,0,4.0
48,0,0,0,3.0
128,1,50,0,10.0
800,0,0,1,6.0
112,0,0,0,2.0
32,0,0,1,3.0
176,1,0,1,6.0
1056,1,0,0,1.0
16,0,0,0,1.0
17568,1,25,0,9.0
176,1,0,1,3.0
0,0,0,0,3.0
48,0,0,0,2.0
64,0,0,1,4.0
32,0,0,0,2.0
80,0,0,0,3.0
64,0,0,0,3.0
44384,2,125,6,6.0
3904,0,0,0,3.0
160,1,50,4,4.0
23360,1,75,7,8.0
928,0,0,0,5.0
256,0,0,1,5.0
224,0,0,0,7.0
1392,0,0,0,1.0
4032,1,0,0,4.0
0,0,0,0,0.0
16,0,0,0,1.0
912,0,0,2,11.0
96,0,0,0,7.0
976,0,0,1,6.0
16,0,0,0,2.0
16,0,0,0,3.0
32,0,0,1,4.0
496,0,0,0,3.0
6752,0,0,0,7.0
0,0,0,0,1.0
736,0,0,3,11.0
112,0,0,1,5.0
432,0,0,0,2.0
0,0,0,0,0.0
80,0,0,0,3.0
0,0,0,0,2.0
0,0,0,0,1.0
1200,0,0,3,1.0
0,0,0,0,1.0
5088,0,0,1,3.0
240,0,0,0,6.0
208,0,0,1,5.0
32,0,0,0,2.0
16,0,0,0,5.0
144,0,0,0,2.0
80,0,0,3,4.0
0,0,0,2,1.0
0,0,0,0,0.0
16,0,0,0,2.0
432,0,0,2,3.0
48,0,0,0,2.0
448,0,0,0,4.0
16,0,0,0,1.0
16,0,0,0,1.0
32,1,0,0,1.0
9792,1,75,8,4.0
96,0,0,2,4.0
16,0,0,0,3.0
16,0,0,0,2.0
0,0,0,0,1.0
80,0,0,0,1.0
192,0,0,0,2.0
0,0,0,0,1.0
80,0,0,1,4.0
176,0,0,1,3.0
48,0,0,0,3.0
64,1,0,0,2.0
176,0,0,0,4.0
10112,0,100,0,4.0
400,0,0,0,3.0
0,0,0,0,1.0
16,0,0,1,2.0
48,0,0,0,3.0
0,0,0,0,0.0
32,0,0,0,1.0
48,0,75,0,2.0
2832,0,550,2,5.0
768,0,0,2,2.0
192,0,0,1,5.0
5200,1,0,1,17.0
1072,0,0,2,2.0
272,1,0,0,2.0
3072,2,275,5,7.0
0,0,0,0,3.0
496,0,0,0,4.0
128,0,0,1,4.0
1616,0,0,1,5.0
32,0,0,0,4.0
192,1,0,1,5.0
2944,0,0,4,5.0
0,0,0,0,1.0
16,0,0,1,2.0
0,0,0,0,1.0
192,0,0,1,6.0
5968,0,50,1,2.0
1088,0,0,1,5.0
48,0,0,1,2.0
16,0,0,0,2.0
32,0,0,0,3.0
37280,0,25,6,4.0
21648,0,150,3,5.0
272,0,0,3,8.0
4096,0,0,0,3.0
37632,1,75,8,3.0
704,0,0,1,4.0
112,0,0,0,2.0
3328,0,0,0,6.0
128,0,0,2,8.0
0,0,0,0,0.0
0,0,0,0,1.0
848,0,0,0,5.0
48,0,0,1,4.0
528,0,0,3,9.0
608,1,0,0,9.0
9024,0,0,0,4.0
528,0,0,3,6.0
64,0,0,0,5.0
0,0,0,0,1.0
32,0,0,0,1.0
0,0,0,0,1.0
112,0,0,0,2.0
0,0,0,0,1.0
96,0,0,0,5.0
96,1,0,1,6.0
192,0,0,1,2.0
32,0,0,0,4.0
0,0,0,0,4.0
176,0,0,0,6.0
0,0,0,0,2.0
656,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,3.0
48,0,0,0,1.0
16,0,0,0,1.0
16,0,0,0,2.0
64,0,0,1,3.0
1040,0,0,1,3.0
48,0,0,0,2.0
2864,1,0,1,8.0
1024,1,0,1,6.0
1184,0,0,0,6.0
1520,0,325,5,8.0
144,1,0,0,2.0
816,0,0,2,11.0
0,0,0,0,1.0
16,0,0,1,1.0
0,0,0,0,0.0
96,0,0,0,2.0
240,0,0,0,1.0
240,0,0,0,7.0
208,0,0,0,4.0
2496,1,125,3,12.0
160,0,0,1,3.0
96,0,0,0,4.0
592,0,0,0,4.0
4128,0,25,0,8.0
32,0,0,0,2.0
48,0,0,0,4.0
272,0,0,1,6.0
16,0,0,0,1.0
32,0,0,0,2.0
48,0,0,0,2.0
592,0,75,1,3.0
160,0,0,0,4.0
16896,0,25,0,3.0
96,0,0,0,3.0
912,0,0,0,3.0
1728,0,0,2,6.0
1616,0,0,0,1.0
240,0,0,0,2.0
0,0,0,0,1.0
32,0,0,0,1.0
9728,0,0,0,1.0
48,0,0,0,2.0
0,0,0,0,4.0
336,0,0,1,5.0
640,0,0,1,4.0
2992,0,25,0,6.0
224,0,0,3,4.0
5056,2,100,2,6.0
1824,0,0,1,7.0
16,0,0,0,1.0
288,0,0,0,6.0
3408,0,0,1,4.0
96,0,0,1,2.0
32,0,0,0,3.0
304,1,0,0,6.0
0,0,0,0,1.0
16,0,0,0,2.0
0,0,0,0,2.0
208,0,0,3,4.0
32,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,0.0
224,0,0,0,5.0
1312,0,0,0,3.0
1472,0,0,1,4.0
16,0,0,0,1.0
16,0,0,0,5.0
768,0,0,0,4.0
0,0,0,0,1.0
3296,0,0,0,6.0
32,0,0,0,2.0
0,0,0,0,0.0
48,0,0,0,5.0
1616,0,0,0,1.0
128,0,0,2,2.0
16,0,0,0,2.0
48,0,0,0,2.0
0,0,0,1,4.0
64,0,0,0,4.0
128,0,0,0,4.0
0,0,0,0,0.0
16,0,0,0,3.0
144,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,1,2.0
32,0,0,0,2.0
0,0,0,1,3.0
0,0,0,0,1.0
16,0,0,0,4.0
992,0,0,0,4.0
880,0,0,0,3.0
416,0,0,1,6.0
2320,0,0,2,8.0
464,0,0,1,7.0
0,0,0,0,1.0
2032,0,0,3,7.0
1888,0,0,0,5.0
0,0,0,0,0.0
144,0,0,0,2.0
144,0,0,0,3.0
32,0,0,0,2.0
208,0,0,0,4.0
16,0,0,0,3.0
352,0,0,0,1.0
208,1,0,0,3.0
192,0,0,0,3.0
1056,0,0,1,9.0
640,0,0,0,4.0
192,0,0,0,3.0
320,0,0,0,2.0
288,0,0,1,5.0
0,0,0,0,2.0
0,0,0,0,0.0
528,0,0,3,5.0
112,0,0,0,2.0
416,0,0,1,3.0
0,0,0,0,0.0
0,0,0,0,1.0
32,0,0,0,2.0
8656,0,0,1,6.0
160,0,0,2,5.0
16,0,0,0,1.0
1536,0,0,0,3.0
80,0,0,0,2.0
0,0,0,0,0.0
80,0,0,0,5.0
0,0,0,1,2.0
0,0,0,0,1.0
96,0,0,0,1.0
0,0,0,0,1.0
608,0,0,2,9.0
0,0,0,0,1.0
16,0,0,0,1.0
64,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,1.0
80,0,0,0,3.0
48,0,0,0,3.0
1456,0,0,0,5.0
32,0,0,1,3.0
768,0,0,0,7.0
0,0,0,0,2.0
160,0,0,0,1.0
288,0,0,0,4.0
16,0,0,0,2.0
64,0,0,0,2.0
1184,0,0,0,3.0
464,0,0,0,4.0
848,0,0,1,4.0
64,0,0,2,2.0
0,0,0,0,4.0
32,0,0,1,3.0
13952,1,50,9,6.0
0,0,0,0,2.0
16,0,0,0,1.0
0,0,0,0,1.0
272,0,0,0,2.0
720,0,0,1,5.0
22560,2,50,3,1.0
16,0,0,0,1.0
96,0,0,0,2.0
304,0,0,0,4.0
464,0,50,0,3.0
640,0,0,1,4.0
0,0,0,0,1.0
160,0,0,1,3.0
256,0,0,0,3.0
16,0,0,0,2.0
0,0,0,0,3.0
0,0,0,0,2.0
176,0,25,0,3.0
112,0,0,0,4.0
48,0,0,0,3.0
0,0,0,0,1.0
272,0,0,2,13.0
3120,0,25,2,7.0
3664,0,50,0,3.0
16,0,0,0,2.0
8016,2,0,2,3.0
224,0,0,0,7.0
0,0,0,0,1.0
3840,0,0,2,4.0
848,0,0,1,6.0
576,0,0,2,10.0
16,0,0,0,3.0
0,0,0,0,0.0
48,0,0,0,4.0
736,0,0,3,5.0
0,0,0,0,2.0
496,1,0,1,10.0
112,0,0,0,3.0
2176,1,0,0,4.0
112,0,0,0,2.0
1568,0,575,5,5.0
48,0,0,1,2.0
0,0,0,0,3.0
256,0,0,0,5.0
1312,0,25,0,6.0
26800,0,100,1,4.0
0,0,0,0,0.0
224,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
144,0,0,1,3.0
112,0,0,0,4.0
0,0,0,0,0.0
2752,0,0,0,2.0
64,0,0,0,5.0
0,0,0,0,1.0
128,0,125,1,4.0
352,0,0,0,5.0
80,0,0,0,2.0
432,0,0,0,5.0
432,0,0,0,2.0
16,0,0,0,1.0
16,0,0,0,2.0
16,0,0,0,2.0
0,0,0,0,2.0
224,0,0,1,8.0
0,0,0,0,0.0
0,0,0,4,4.0
0,0,0,2,1.0
256,0,25,1,4.0
16,0,0,0,1.0
128,0,0,0,3.0
592,0,0,4,3.0
1504,0,175,1,5.0
2544,1,0,0,5.0
656,0,0,1,4.0
16,0,0,1,6.0
512,0,0,0,3.0
400,0,0,0,3.0
320,0,0,0,4.0
112,0,0,0,1.0
848,0,0,2,3.0
1184,1,550,2,2.0
848,0,0,1,5.0
160,0,0,0,5.0
784,0,0,0,2.0
1536,0,0,0,4.0
0,0,0,0,0.0
64,0,0,0,2.0
16,0,0,2,5.0
4384,1,125,2,9.0
112,0,0,0,1.0
64,0,0,0,4.0
112,0,0,0,1.0
64,0,0,0,1.0
0,0,0,0,1.0
96,0,0,0,2.0
720,0,0,1,5.0
16,0,0,0,2.0
816,0,25,0,3.0
96,0,0,0,4.0
0,0,0,0,1.0
0,0,0,0,0.0
48,0,0,1,2.0
0,0,0,0,4.0
304,0,0,1,7.0
32,0,0,0,1.0
1040,0,0,1,4.0
16,0,0,1,4.0
1472,0,0,0,4.0
7664,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,1.0
10224,0,0,1,3.0
48,0,0,0,4.0
176,0,0,2,3.0
208,1,0,0,4.0
64,0,0,0,2.0
464,1,0,0,3.0
0,0,0,0,0.0
752,0,0,0,3.0
0,0,0,0,1.0
0,0,0,0,2.0
16,0,0,0,2.0
96,0,0,0,3.0
16,0,0,0,2.0
48,0,0,0,2.0
64,0,0,0,1.0
0,0,0,0,1.0
720,0,0,2,4.0
48,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,3.0
96,0,0,0,3.0
0,0,0,0,2.0
2736,0,25,0,4.0
80,0,0,0,4.0
0,0,0,0,0.0
976,0,0,0,3.0
1392,0,0,0,5.0
0,0,0,0,2.0
2336,0,0,0,6.0
64,1,0,0,3.0
16,0,0,1,2.0
16,0,0,0,2.0
16,0,0,0,2.0
64,0,0,0,5.0
0,0,0,0,0.0
16,0,0,0,2.0
0,0,0,0,0.0
112,0,0,0,4.0
464,0,0,1,4.0
176,0,0,0,5.0
48,0,0,0,4.0
160,0,0,0,4.0
2912,0,0,0,5.0
5248,1,50,4,6.0
816,0,0,0,4.0
0,0,0,0,1.0
8768,1,50,3,11.0
1232,0,0,3,5.0
0,0,0,0,3.0
32400,0,0,6,3.0
368,1,0,1,8.0
32,0,0,0,1.0
32,0,0,0,1.0
0,0,0,0,1.0
16,0,0,0,2.0
0,0,0,0,1.0
256,0,0,0,2.0
3280,0,0,1,5.0
4336,0,0,4,3.0
16,0,0,0,4.0
48,0,0,0,2.0
0,0,0,0,0.0
928,0,0,0,7.0
192,0,0,0,4.0
160,0,0,0,2.0
1120,2,0,3,6.0
0,0,0,1,2.0
0,0,0,0,1.0
112,0,0,0,2.0
880,0,0,1,12.0
0,0,0,0,1.0
1248,0,0,2,7.0
48,1,0,0,5.0
336,0,0,0,4.0
2224,0,25,3,4.0
0,0,0,0,1.0
1312,0,0,0,8.0
1232,0,0,2,5.0
688,0,0,2,2.0
112,0,0,2,2.0
1008,0,0,0,7.0
1520,0,0,0,3.0
2064,0,0,0,4.0
0,0,0,0,1.0
144,0,0,4,11.0
0,0,0,0,1.0
0,0,0,0,2.0
32,0,0,0,1.0
336,0,0,2,5.0
0,0,0,0,1.0
400,0,0,1,1.0
0,0,0,0,0.0
144,1,0,0,5.0
3472,0,0,1,5.0
16,1,0,0,2.0
1536,0,0,0,2.0
0,0,0,0,0.0
1344,0,575,4,3.0
0,0,0,0,2.0
11952,0,0,3,5.0
12736,0,100,1,4.0
112,0,0,1,3.0
32,0,0,0,4.0
288,0,0,0,7.0
96,0,0,0,3.0
5040,0,0,1,2.0
32,0,0,0,2.0
0,0,0,0,0.0
480,0,0,1,5.0
592,0,0,0,5.0
0,0,0,0,1.0
208,0,50,1,4.0
96,0,0,0,2.0
48,0,0,0,2.0
96,0,0,0,1.0
16,0,0,0,2.0
288,0,0,1,2.0
1200,0,0,1,11.0
144,0,0,0,2.0
2224,0,50,1,3.0
3952,1,350,5,4.0
192,0,0,0,4.0
0,0,0,0,2.0
0,0,0,0,3.0
1120,0,0,0,1.0
32,0,0,0,5.0
16,0,0,0,1.0
0,0,0,0,1.0
16,0,0,0,3.0
32688,0,0,6,6.0
16,0,0,0,3.0
0,0,0,0,0.0
304,0,0,4,5.0
512,1,0,2,15.0
2560,0,0,1,5.0
0,0,0,0,1.0
768,0,0,1,7.0
272,0,0,1,8.0
192,0,0,0,4.0
80,0,0,1,5.0
464,0,0,0,1.0
80,0,0,0,4.0
64,0,0,0,2.0
0,0,0,0,0.0
144,0,0,5,13.0
208,1,50,1,6.0
16,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,1.0
4736,0,0,0,2.0
16,0,0,2,5.0
2192,0,0,1,5.0
32,0,0,0,2.0
0,0,0,1,3.0
0,0,0,0,1.0
0,0,0,0,0.0
32,0,0,0,3.0
288,0,0,0,4.0
16,0,0,0,1.0
224,0,0,1,6.0
0,0,0,0,1.0
688,1,75,0,3.0
0,0,0,0,1.0
128,0,0,0,2.0
0,0,0,0,1.0
48,0,0,1,2.0
16,0,0,1,2.0
9232,1,75,7,3.0
16,0,0,0,2.0
576,0,25,0,10.0
0,0,0,0,0.0
736,0,0,0,4.0
1568,0,0,3,11.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
64,0,0,0,4.0
0,0,0,0,0.0
80,0,0,0,3.0
272,0,0,0,5.0
0,0,0,0,0.0
96,0,0,2,1.0
0,0,0,0,2.0
80,0,0,0,6.0
0,0,0,0,0.0
64,0,0,1,2.0
16,0,0,0,2.0
192,0,0,0,5.0
224,1,0,0,3.0
0,0,0,0,0.0
208,0,0,4,4.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,3.0
32,0,0,0,4.0
208,0,0,0,3.0
208,0,0,0,6.0
32,0,0,0,2.0
6896,0,0,0,7.0
640,0,0,0,2.0
144,0,0,0,3.0
0,0,0,0,1.0
0,0,0,0,2.0
112,0,0,2,8.0
944,0,0,0,2.0
32,0,0,1,2.0
32,0,0,0,3.0
96,0,0,0,2.0
1504,0,875,5,1.0
1968,0,0,2,2.0
80,0,0,0,1.0
1728,0,0,3,6.0
12832,0,0,0,9.0
2240,0,0,1,5.0
2848,0,0,0,4.0
2128,0,0,0,5.0
80,0,0,1,2.0
0,0,0,0,2.0
80,0,0,0,1.0
0,0,0,0,0.0
32,0,0,0,1.0
1584,4,0,4,5.0
144,0,0,1,3.0
608,0,0,0,1.0
1536,0,0,3,8.0
1072,0,0,0,4.0
3360,1,0,0,4.0
2544,1,0,1,4.0
112,0,0,0,2.0
0,0,0,0,1.0
32,0,0,0,1.0
16,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,0.0
2656,0,0,0,4.0
656,0,0,1,7.0
528,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
1952,0,0,0,6.0
32,0,0,0,3.0
16,0,0,0,2.0
736,0,0,1,2.0
192,0,0,0,6.0
80,0,0,0,3.0
64,0,0,0,2.0
160,0,0,1,3.0
1552,0,0,0,4.0
8336,0,0,0,5.0
0,0,0,0,3.0
3632,0,0,2,8.0
32,0,0,0,2.0
1104,0,25,7,9.0
544,0,0,0,3.0
0,0,0,0,0.0
0,0,0,1,4.0
144,0,0,0,4.0
128,1,0,4,7.0
96,0,0,0,6.0
48,0,0,1,4.0
0,0,0,0,0.0
160,0,0,0,8.0
32,0,0,0,4.0
3232,2,0,0,9.0
0,0,0,0,0.0
2192,1,0,1,7.0
64,0,0,0,3.0
272,0,0,0,4.0
192,0,0,0,4.0
64,0,0,1,4.0
0,0,0,0,1.0
496,0,0,2,1.0
96,0,0,0,6.0
0,0,0,0,4.0
32,0,0,0,4.0
512,0,0,0,2.0
464,0,0,0,8.0
32,0,0,0,3.0
112,0,0,1,4.0
0,0,0,0,0.0
688,0,0,1,4.0
432,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
160,0,0,1,5.0
192,0,0,0,3.0
224,0,0,1,3.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,2.0
2544,0,0,3,11.0
48,0,0,0,5.0
96,0,0,0,8.0
160,0,0,1,2.0
3072,0,0,3,8.0
0,0,0,0,1.0
1232,0,550,2,3.0
80,0,0,2,6.0
16,0,0,0,4.0
160,0,0,1,1.0
560,0,0,1,4.0
80,0,0,2,4.0
0,0,0,0,2.0
992,0,0,0,4.0
400,0,0,0,1.0
64,0,0,0,4.0
1072,0,25,3,6.0
864,0,0,1,2.0
144,0,0,1,6.0
1616,0,0,0,2.0
1984,0,0,0,3.0
0,0,0,0,2.0
240,0,0,0,6.0
0,0,0,0,2.0
944,0,0,2,7.0
176,1,25,2,4.0
80,0,0,0,1.0
4768,0,0,0,3.0
48,0,0,0,3.0
464,0,0,0,3.0
1776,0,0,1,9.0
16,0,0,0,2.0
64,0,0,0,1.0
288,0,0,1,3.0
1072,0,0,2,5.0
0,0,0,0,2.0
160,0,0,2,4.0
48,0,0,0,5.0
208,0,0,0,5.0
112,0,0,5,5.0
5120,1,0,2,3.0
256,0,0,0,8.0
176,0,0,0,2.0
9824,1,0,2,5.0
560,0,0,1,8.0
16,0,0,1,1.0
9888,5,0,10,8.0
240,0,0,3,5.0
0,0,0,0,0.0
1072,0,0,2,3.0
1232,0,325,3,7.0
0,0,0,0,3.0
32,0,0,1,2.0
352,0,0,0,3.0
976,0,0,1,1.0
32,0,0,0,3.0
416,0,0,0,1.0
288,0,0,0,4.0
0,0,0,0,1.0
160,0,0,0,1.0
496,0,0,0,3.0
32,0,0,0,1.0
112,0,0,1,5.0
16,0,0,0,4.0
368,0,0,2,4.0
480,0,0,2,5.0
624,0,0,1,4.0
0,0,0,0,1.0
16,0,0,1,2.0
368,0,0,0,3.0
1376,0,0,0,1.0
0,0,0,0,3.0
16,0,0,0,3.0
32,0,0,0,3.0
1792,0,0,1,7.0
400,0,0,0,2.0
0,0,0,0,1.0
48,0,0,0,2.0
16,0,0,0,3.0
1968,0,25,1,5.0
1280,0,0,0,4.0
784,0,0,2,4.0
448,0,0,1,6.0
32,0,0,0,2.0
464,0,0,0,6.0
48,0,0,0,1.0
0,0,0,0,1.0
208,0,0,0,3.0
80,0,0,0,2.0
32,0,0,0,2.0
0,0,0,0,1.0
48,0,0,0,1.0
0,0,0,0,1.0
32,0,0,1,4.0
0,0,0,0,1.0
32,0,0,1,6.0
0,0,0,0,0.0
1104,0,0,0,4.0
608,0,0,0,2.0
0,1,0,0,4.0
48,0,0,0,3.0
192,0,0,0,4.0
16,0,0,0,4.0
400,0,0,1,8.0
720,0,0,0,2.0
0,0,0,0,0.0
2528,0,0,1,8.0
128,0,0,0,4.0
688,0,75,0,3.0
3344,0,0,1,6.0
288,0,0,0,7.0
112,0,0,0,4.0
976,0,0,0,4.0
2192,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,2.0
64,0,0,1,5.0
48,0,25,4,10.0
224,0,0,2,2.0
80,0,0,0,2.0
16,0,0,0,2.0
48,0,0,0,2.0
288,1,0,0,3.0
32,0,75,0,3.0
1472,1,0,0,2.0
704,0,0,2,5.0
0,0,0,0,0.0
432,0,0,0,6.0
16,0,0,1,6.0
80,0,0,0,7.0
48,0,0,0,1.0
3344,1,25,0,3.0
80,0,0,0,1.0
80,0,0,1,4.0
656,0,0,0,6.0
18608,2,575,9,8.0
16,0,0,0,4.0
0,0,0,0,0.0
6368,0,0,2,10.0
512,0,0,0,5.0
1232,0,0,4,6.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,1,5.0
0,0,0,0,3.0
48,0,0,2,4.0
160,0,0,3,5.0
416,0,0,0,3.0
1072,0,0,1,2.0
2064,0,0,1,3.0
128,0,0,0,5.0
1504,0,0,0,7.0
384,0,0,0,2.0
11072,0,150,3,3.0
128,0,0,0,5.0
0,0,0,0,2.0
2272,2,0,1,6.0
496,0,0,0,6.0
16,0,0,0,2.0
128,0,0,5,8.0
48,0,0,0,1.0
0,0,0,0,0.0
32,0,0,1,5.0
1072,0,0,0,6.0
96,0,0,1,5.0
544,0,0,0,7.0
16,0,0,0,1.0
912,0,25,5,9.0
3968,0,75,1,8.0
0,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,1.0
144,0,0,0,3.0
272,0,0,1,5.0
48,0,0,0,3.0
96,0,0,0,7.0
64,0,0,0,1.0
464,0,0,0,5.0
3648,0,0,1,4.0
16,0,0,0,5.0
64,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,6.0
64,0,0,2,4.0
48,0,0,0,1.0
160,1,0,0,7.0
0,0,0,0,2.0
48,0,0,0,3.0
16,0,0,0,1.0
0,0,0,0,2.0
16,0,0,0,4.0
128,0,0,2,3.0
1072,0,0,4,7.0
0,0,0,0,0.0
144,0,0,0,2.0
864,0,0,0,5.0
144,1,150,0,8.0
0,0,0,1,1.0
176,0,0,0,3.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,1,2.0
16,0,0,1,1.0
32,0,0,0,2.0
176,0,0,0,4.0
9520,1,175,1,4.0
688,0,0,2,4.0
2112,0,200,2,3.0
32,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
896,0,0,0,2.0
48,0,0,0,2.0
64,0,0,0,4.0
0,0,0,0,2.0
2096,0,0,3,5.0
16,0,0,0,3.0
32,0,0,0,1.0
32,0,0,1,2.0
112,0,0,0,4.0
0,0,0,0,3.0
0,0,0,0,0.0
32,0,0,0,5.0
256,0,0,3,9.0
16,0,0,0,3.0
384,0,0,0,4.0
464,0,0,0,6.0
448,0,0,0,10.0
48,1,0,0,5.0
464,1,75,3,9.0
544,0,0,0,9.0
240,1,0,0,5.0
32,0,0,0,1.0
0,0,0,0,1.0
80,0,0,2,4.0
144,0,0,1,9.0
640,0,0,3,9.0
64,1,0,0,3.0
0,0,0,0,0.0
112,0,0,1,2.0
112,0,0,0,3.0
1248,0,0,1,4.0
48,0,0,0,3.0
9056,0,0,1,6.0
0,0,0,0,1.0
0,0,0,0,1.0
64,0,0,0,2.0
64,0,0,2,5.0
3840,0,350,8,5.0
336,0,0,3,5.0
1152,1,25,1,9.0
0,0,0,0,3.0
432,0,0,0,5.0
0,0,0,0,2.0
1312,0,0,2,4.0
32,0,0,0,2.0
32,0,0,0,1.0
48,0,0,1,5.0
0,0,0,0,0.0
208,0,0,0,2.0
2624,0,0,0,4.0
0,0,0,0,2.0
0,0,0,0,1.0
224,0,0,0,7.0
176,1,50,0,7.0
0,0,0,0,1.0
32,0,0,0,1.0
112,0,0,0,4.0
1232,0,550,2,5.0
96,0,0,0,2.0
1472,0,0,1,2.0
576,0,0,2,3.0
16,0,0,2,3.0
0,0,0,0,0.0
32,0,0,0,6.0
16,0,0,0,6.0
0,0,0,0,3.0
256,1,0,0,2.0
32,0,0,1,4.0
0,0,0,0,4.0
16,0,0,0,3.0
48,0,0,0,3.0
0,0,0,0,2.0
112,0,0,0,3.0
32,0,0,0,4.0
400,0,0,0,3.0
624,0,0,1,4.0
2400,0,0,0,4.0
48,0,0,0,3.0
144,0,0,2,6.0
512,0,0,1,5.0
96,0,0,0,5.0
96,0,0,2,4.0
41168,0,75,4,3.0
0,0,0,0,1.0
32,0,0,0,4.0
480,0,0,0,2.0
208,0,0,1,4.0
272,0,0,0,8.0
32,0,0,0,4.0
32,0,0,0,2.0
16,0,0,0,3.0
560,0,0,1,4.0
6896,0,0,1,6.0
32,0,0,0,5.0
2816,0,0,0,4.0
304,0,0,5,2.0
1296,0,0,0,2.0
1648,0,0,2,5.0
16,0,0,0,2.0
1712,0,0,1,2.0
608,0,0,2,3.0
368,0,0,0,3.0
224,0,0,0,3.0
0,0,0,0,0.0
32,0,0,0,2.0
32,0,0,0,1.0
96,0,0,0,5.0
64,0,0,1,3.0
192,0,0,0,1.0
656,0,0,2,2.0
5648,0,0,0,2.0
1008,0,0,2,6.0
192,0,0,0,3.0
32,0,0,1,7.0
1248,0,550,2,5.0
0,0,0,0,0.0
64,0,0,0,2.0
16,0,0,0,5.0
400,0,0,0,1.0
16,0,0,1,5.0
0,0,0,0,0.0
48,0,0,0,4.0
