population,hospitals,mobilehomes,psubstations,tors
528,0,0,0,1.0
224,0,0,0,1.0
4432,4,150,1,5.0
992,0,0,0,2.0
32,0,0,0,1.0
400,1,0,3,2.0
0,0,0,0,0.0
0,0,0,0,0.0
320,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
416,0,0,0,2.0
1616,0,0,1,3.0
784,0,150,0,1.0
896,0,0,0,2.0
224,0,0,0,1.0
144,0,0,0,1.0
0,0,0,0,0.0
1520,0,75,0,2.0
256,0,0,0,4.0
32,0,0,0,1.0
1184,0,0,0,1.0
1520,0,0,2,5.0
224,0,0,0,2.0
1904,0,50,0,1.0
7984,0,25,0,4.0
160,0,0,0,1.0
1792,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
224,0,0,0,1.0
0,0,0,0,0.0
1008,0,25,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1216,0,0,0,2.0
1216,0,0,0,3.0
0,0,0,0,0.0
272,0,0,0,1.0
1840,0,0,0,1.0
5056,0,0,2,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1088,0,25,1,4.0
7744,0,25,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
2288,0,150,1,2.0
496,0,0,0,2.0
0,0,0,0,0.0
160,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,0,1.0
0,0,0,0,0.0
144,0,0,0,1.0
0,0,0,0,0.0
336,0,0,0,1.0
544,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
9936,0,0,5,10.0
0,0,0,0,0.0
48,0,0,0,1.0
608,0,0,0,1.0
288,0,0,0,1.0
0,0,0,0,0.0
3264,0,0,0,9.0
0,0,0,0,0.0
688,0,0,0,2.0
0,0,0,0,0.0
992,0,0,0,3.0
448,0,0,0,2.0
0,0,0,0,0.0
1328,0,0,1,1.0
0,0,0,0,0.0
1808,0,25,0,1.0
160,0,0,0,1.0
160,0,75,2,2.0
96,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
912,0,25,1,2.0
0,0,0,0,0.0
144,0,0,0,1.0
32,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
176,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
448,0,0,1,2.0
0,0,0,0,0.0
10608,0,200,3,2.0
0,0,0,0,0.0
1552,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
1872,0,0,0,4.0
0,0,0,0,0.0
1312,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
464,0,0,0,2.0
1200,0,75,1,2.0
2064,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
256,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
672,0,0,1,1.0
208,0,0,1,2.0
736,1,0,3,1.0
64,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
256,0,0,0,1.0
0,0,0,0,0.0
48,0,0,0,1.0
640,0,0,0,1.0
288,0,0,0,1.0
1712,0,0,0,3.0
0,0,0,0,0.0
592,0,0,0,2.0
0,0,0,0,0.0
208,0,0,0,1.0
384,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
768,0,0,2,3.0
656,0,0,0,1.0
224,0,0,0,1.0
1872,0,225,0,3.0
3104,0,200,1,2.0
0,0,0,0,0.0
2944,0,50,0,4.0
352,0,0,0,1.0
16912,0,400,1,5.0
0,0,0,0,0.0
1856,0,150,1,3.0
0,0,0,0,0.0
192,0,0,0,1.0
640,0,25,6,3.0
13408,0,150,3,14.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
13280,0,125,0,2.0
3712,0,0,0,1.0
0,0,0,0,0.0
464,0,0,0,1.0
4256,3,125,0,3.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
80,0,0,0,1.0
15200,0,25,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
7024,0,75,2,3.0
0,0,0,0,0.0
256,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
432,0,0,0,1.0
176,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
272,0,0,0,1.0
80,0,0,2,1.0
96,0,0,1,2.0
176,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1008,0,0,0,2.0
1456,0,0,0,2.0
800,0,0,0,1.0
640,0,0,0,3.0
0,0,0,0,0.0
1776,0,0,0,3.0
0,0,0,0,0.0
3104,0,0,1,5.0
10656,0,0,3,6.0
0,0,0,0,0.0
0,0,0,0,0.0
12864,4,200,2,5.0
1248,0,0,1,4.0
0,0,0,0,0.0
2976,0,0,0,2.0
1392,0,50,0,5.0
0,0,0,0,0.0
3216,2,1625,2,1.0
176,0,0,0,1.0
1440,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
432,0,0,1,1.0
2080,3,125,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
6480,0,25,0,1.0
0,0,0,0,0.0
1888,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
528,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
720,0,0,0,1.0
448,0,0,2,1.0
48,0,0,0,1.0
400,0,0,0,1.0
0,0,0,0,0.0
176,0,25,0,1.0
3744,0,125,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
560,0,25,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,0.0
304,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1648,0,100,0,7.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
144,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1200,0,0,0,4.0
0,0,0,0,0.0
1872,0,0,0,2.0
80,0,0,0,1.0
30368,0,0,1,6.0
1760,0,0,0,2.0
0,0,0,0,0.0
1152,0,0,2,2.0
0,0,0,0,0.0
0,0,0,0,0.0
1232,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
96,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
800,0,25,0,1.0
304,0,0,0,1.0
0,0,0,0,0.0
14528,1,0,0,1.0
0,0,0,0,0.0
288,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
160,0,0,0,2.0
0,0,0,0,0.0
688,0,0,0,2.0
2736,1,150,5,3.0
1776,1,0,0,2.0
1120,0,0,0,2.0
4352,0,0,0,4.0
0,0,0,0,0.0
3168,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
144,0,0,0,1.0
64,0,0,0,1.0
784,0,0,2,1.0
64,0,0,1,1.0
576,0,200,0,2.0
0,0,0,0,0.0
1408,0,0,0,1.0
1600,0,0,0,2.0
1744,0,0,0,1.0
0,0,0,0,0.0
592,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
208,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
8976,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1152,0,0,0,4.0
0,0,0,0,0.0
320,0,0,0,2.0
3344,0,0,0,1.0
8048,0,325,4,1.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,1.0
640,0,0,0,2.0
0,0,0,0,0.0
272,0,0,0,1.0
80,0,0,1,2.0
0,0,0,0,0.0
6128,0,0,2,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
3216,0,75,0,1.0
992,0,0,0,3.0
0,0,0,0,0.0
1024,0,0,0,1.0
1808,0,75,2,6.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
368,0,0,0,1.0
304,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1232,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
720,0,0,0,3.0
0,0,0,0,0.0
80,0,0,1,1.0
144,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
2384,2,175,2,2.0
400,0,0,0,1.0
2000,0,0,0,3.0
416,0,0,0,2.0
0,0,0,0,0.0
400,0,0,0,1.0
0,0,0,0,0.0
832,0,0,0,3.0
176,0,0,0,1.0
1488,0,0,2,2.0
1008,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
3152,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
1136,0,0,3,2.0
0,0,0,0,0.0
2464,0,0,1,1.0
80,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,0.0
4032,0,50,1,7.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
784,0,0,0,1.0
1440,0,275,4,2.0
688,0,0,0,1.0
7728,0,0,2,1.0
0,0,0,0,0.0
464,2,25,0,1.0
0,0,0,0,0.0
4432,0,25,0,11.0
2416,0,0,0,2.0
0,0,0,0,0.0
1552,0,50,1,3.0
128,0,0,0,1.0
5296,0,500,1,2.0
3968,0,125,1,8.0
240,0,0,0,2.0
688,1,0,3,4.0
2896,1,25,2,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
752,0,0,0,2.0
23376,0,25,0,6.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
400,0,25,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
848,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
544,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
896,0,0,1,3.0
0,0,0,0,0.0
0,0,0,0,0.0
304,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
272,0,0,0,1.0
304,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
7184,1,25,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
272,0,0,0,1.0
368,0,0,0,1.0
5472,0,0,0,3.0
144,0,0,0,1.0
128,0,0,0,1.0
560,0,0,0,2.0
848,0,50,0,6.0
48,0,0,0,1.0
0,0,0,0,0.0
2816,0,0,0,3.0
336,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
640,0,0,6,3.0
0,0,0,0,0.0
5472,0,0,3,7.0
0,0,0,0,0.0
672,0,0,1,3.0
800,0,0,2,6.0
30016,2,200,9,23.0
0,0,0,0,0.0
0,0,0,0,0.0
1184,0,0,0,3.0
12976,0,225,4,11.0
848,0,0,0,5.0
208,0,0,0,1.0
32,0,0,0,1.0
0,0,0,0,0.0
4240,0,25,0,7.0
0,0,0,0,0.0
0,0,0,0,0.0
1184,0,0,0,1.0
32,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
5632,0,75,1,6.0
1168,0,0,0,2.0
8528,0,150,0,3.0
0,0,0,0,0.0
608,0,0,0,1.0
1664,0,0,0,2.0
528,0,0,1,2.0
272,0,0,0,1.0
0,0,0,0,0.0
160,0,0,0,1.0
0,0,0,0,0.0
112,0,0,0,1.0
672,0,0,0,1.0
3472,0,25,0,1.0
0,0,0,0,0.0
400,0,0,0,2.0
512,0,0,0,1.0
368,0,0,0,1.0
256,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
2352,0,0,1,6.0
0,0,0,0,0.0
0,0,0,0,0.0
1056,0,0,0,2.0
0,0,0,0,0.0
4880,0,0,0,1.0
176,0,0,0,2.0
0,0,0,0,0.0
208,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
4528,0,75,2,3.0
416,0,0,1,3.0
0,0,0,0,0.0
0,0,0,0,0.0
3296,0,0,1,2.0
320,0,0,0,2.0
2624,0,75,2,1.0
96,0,0,0,1.0
0,0,0,0,0.0
2656,1,125,4,5.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1840,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
1152,0,0,0,2.0
5120,0,0,0,1.0
1808,0,0,1,5.0
0,0,0,0,0.0
112,0,0,0,1.0
336,0,200,0,1.0
1168,0,25,5,2.0
80,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
7184,0,125,2,3.0
0,0,0,0,0.0
144,0,0,0,2.0
784,0,0,0,1.0
272,0,0,0,1.0
0,0,0,0,0.0
1728,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
6880,0,0,1,3.0
2288,0,275,0,4.0
400,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
752,0,0,0,3.0
736,0,25,2,3.0
1296,0,0,0,1.0
3328,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1232,0,0,0,4.0
48,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
672,0,0,0,1.0
0,0,0,0,0.0
6688,1,0,3,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1104,0,0,2,1.0
0,0,0,0,0.0
0,0,0,0,0.0
736,0,0,0,1.0
0,0,0,0,0.0
2992,0,0,0,1.0
80,0,25,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
29840,5,0,0,1.0
128,0,0,0,1.0
1008,0,0,0,2.0
512,0,0,0,4.0
32544,5,50,1,6.0
1920,0,0,0,3.0
48,0,0,0,1.0
0,0,0,0,0.0
176,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1552,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
576,0,0,0,2.0
0,0,0,0,0.0
688,0,0,0,1.0
0,0,0,0,0.0
208,0,0,0,2.0
0,0,0,0,0.0
336,0,0,0,1.0
256,0,0,0,1.0
0,0,0,0,0.0
2352,0,0,0,5.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
208,0,0,0,1.0
32,0,0,0,1.0
208,0,0,0,1.0
2304,0,0,0,3.0
848,1,0,0,1.0
0,0,0,0,0.0
384,0,25,0,1.0
0,0,0,0,0.0
272,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
624,0,0,0,1.0
3568,0,25,2,4.0
8160,4,150,11,6.0
0,0,0,0,0.0
0,0,0,0,0.0
448,0,0,0,1.0
3200,0,25,1,1.0
0,0,0,0,0.0
704,0,0,0,3.0
208,0,0,1,1.0
592,0,150,0,1.0
0,0,0,0,0.0
240,0,0,0,1.0
624,0,325,0,4.0
96,0,0,0,1.0
1856,0,100,3,1.0
304,0,0,0,1.0
0,0,0,0,0.0
288,0,0,1,1.0
32,0,0,0,1.0
880,0,75,2,3.0
0,0,0,0,0.0
0,0,0,0,0.0
592,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
640,0,25,1,3.0
0,0,0,0,0.0
112,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
208,0,125,0,1.0
0,0,0,0,0.0
320,0,0,0,1.0
832,0,0,0,1.0
224,0,0,0,1.0
304,0,0,2,3.0
49296,0,400,2,8.0
336,0,0,0,1.0
3184,3,200,1,5.0
0,0,0,0,0.0
160,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
160,0,0,0,1.0
2544,0,0,1,3.0
1968,0,0,3,5.0
0,0,0,0,0.0
320,0,0,1,2.0
0,0,0,0,0.0
208,0,0,0,3.0
1184,0,0,0,3.0
1520,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
208,0,0,0,1.0
368,0,0,0,2.0
2624,0,50,0,3.0
0,0,0,0,0.0
608,0,0,0,3.0
752,0,0,0,1.0
0,0,0,0,0.0
2016,0,50,0,4.0
2400,1,0,0,5.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
624,0,25,0,3.0
0,0,0,0,0.0
288,0,0,0,1.0
0,0,0,0,0.0
6592,0,0,1,2.0
544,0,0,0,2.0
416,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
768,0,0,0,5.0
224,0,0,0,1.0
736,0,0,0,1.0
0,0,0,0,0.0
1104,1,0,3,1.0
0,0,0,0,0.0
720,0,0,0,2.0
64,0,0,0,1.0
176,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
160,0,0,0,1.0
5488,0,0,3,2.0
0,0,0,0,0.0
560,0,0,0,1.0
0,0,0,0,0.0
28848,0,150,3,9.0
496,0,0,0,1.0
48,0,0,1,1.0
704,0,0,0,1.0
560,0,0,0,1.0
0,0,0,0,0.0
80,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
2288,0,25,0,2.0
7408,0,0,0,1.0
0,0,0,0,0.0
912,0,0,0,2.0
0,0,0,0,1.0
1744,0,50,0,1.0
272,0,0,0,1.0
240,0,0,0,3.0
144,0,0,0,2.0
80,0,0,2,1.0
560,0,0,0,2.0
3024,1,25,0,5.0
0,0,0,0,0.0
464,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
768,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
1152,0,0,0,2.0
1984,0,0,0,2.0
224,0,0,0,1.0
0,0,0,0,0.0
2736,1,0,0,3.0
0,0,0,0,0.0
80,0,0,0,1.0
96,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,0,1.0
128,0,0,0,2.0
256,0,0,0,2.0
0,0,0,0,0.0
160,0,0,0,3.0
1392,0,0,0,3.0
0,0,0,0,0.0
288,0,100,2,1.0
0,0,0,0,0.0
3008,0,50,1,4.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,0,1.0
0,0,0,0,0.0
9552,0,0,0,7.0
0,0,0,0,0.0
384,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
496,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
624,0,0,0,3.0
0,0,0,0,0.0
11456,0,275,2,6.0
112,0,0,0,1.0
0,0,0,0,0.0
2624,1,25,0,1.0
48,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
5648,0,0,2,3.0
368,0,0,1,2.0
64,0,0,0,1.0
240,0,0,0,1.0
0,0,0,0,0.0
32,0,0,1,1.0
1552,0,0,0,1.0
3984,0,175,0,8.0
2608,0,0,0,1.0
64,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1008,0,0,0,1.0
0,0,0,0,0.0
42320,3,0,9,2.0
0,0,0,0,0.0
4464,0,325,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
704,0,0,0,1.0
208,0,0,0,1.0
160,0,0,0,1.0
31312,0,175,2,3.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
288,0,0,0,1.0
400,0,0,0,2.0
0,0,0,0,0.0
5104,0,0,1,1.0
11040,0,75,2,6.0
23664,1,75,2,12.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
2160,0,75,1,3.0
2640,0,75,1,5.0
1248,0,0,0,2.0
512,0,0,0,3.0
1728,0,0,0,4.0
2672,0,175,0,11.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
21264,2,25,0,1.0
448,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1104,0,0,0,2.0
0,0,0,0,0.0
272,0,0,0,2.0
0,0,0,0,0.0
816,0,0,0,1.0
0,0,0,0,0.0
64,0,0,0,1.0
0,0,0,0,0.0
656,0,0,0,1.0
2160,0,0,0,7.0
1392,0,25,0,3.0
0,0,0,0,0.0
96,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
4496,0,0,0,1.0
32,0,0,1,1.0
1216,0,0,0,1.0
160,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
96,0,0,0,1.0
128,0,0,0,1.0
0,0,0,0,0.0
160,0,0,0,2.0
0,0,0,0,0.0
112,0,0,0,1.0
736,0,0,0,1.0
2496,0,0,0,5.0
1648,0,75,1,1.0
224,0,0,0,1.0
0,0,0,0,0.0
240,0,0,0,1.0
224,0,0,0,1.0
0,0,0,0,0.0
400,0,0,0,1.0
0,0,0,0,0.0
2608,0,0,0,4.0
176,0,0,0,1.0
0,0,0,0,0.0
432,0,0,0,1.0
64,0,0,0,2.0
208,0,0,0,1.0
0,0,0,0,0.0
1232,0,0,0,4.0
1344,0,25,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
416,0,0,0,2.0
192,0,0,0,1.0
0,0,0,0,0.0
928,0,0,0,1.0
480,0,0,0,1.0
0,0,0,0,0.0
96,0,0,0,1.0
144,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
432,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
1184,0,0,1,2.0
0,0,0,0,0.0
1232,0,0,0,3.0
0,0,0,0,0.0
1856,0,0,1,1.0
0,0,0,0,0.0
14848,0,25,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
3536,0,50,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
592,0,0,0,1.0
8016,2,175,3,1.0
0,0,0,0,0.0
960,0,0,0,4.0
624,0,25,1,2.0
0,0,0,0,0.0
2672,0,0,0,1.0
96,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
448,0,0,0,2.0
1840,0,0,0,3.0
80,0,0,0,1.0
0,0,0,0,0.0
192,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
144,0,0,0,1.0
816,0,0,0,1.0
0,0,0,0,0.0
864,0,0,0,2.0
0,0,0,0,0.0
2480,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
256,0,0,1,1.0
1040,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
464,0,0,0,1.0
0,0,0,0,0.0
160,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
2352,0,200,4,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
160,0,0,0,1.0
1616,1,25,5,5.0
2080,0,150,6,8.0
0,0,0,0,0.0
1344,0,0,0,1.0
848,0,25,0,1.0
736,0,0,0,1.0
0,0,0,0,0.0
1408,0,0,0,2.0
224,0,0,0,1.0
0,0,0,0,0.0
528,0,0,0,1.0
0,0,0,0,0.0
432,0,0,0,1.0
48,0,0,0,1.0
0,0,0,0,0.0
752,0,25,0,1.0
2640,1,25,1,1.0
608,0,0,0,1.0
7824,0,75,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
176,0,0,0,2.0
0,0,0,0,0.0
464,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
496,0,0,1,1.0
288,0,0,0,1.0
384,0,0,0,1.0
0,0,0,0,0.0
1360,0,0,0,3.0
0,0,0,0,0.0
656,0,0,0,2.0
352,0,25,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
144,0,0,0,1.0
752,0,25,0,1.0
0,0,0,0,0.0
224,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
304,0,0,0,1.0
2992,0,25,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
3168,1,25,2,8.0
0,0,0,0,0.0
0,0,0,0,1.0
96,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
576,0,0,0,2.0
336,0,0,0,1.0
224,0,100,1,1.0
4272,0,75,5,1.0
0,0,0,0,0.0
80,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1920,1,75,2,7.0
176,0,0,0,1.0
0,0,0,0,0.0
416,0,0,0,1.0
336,0,0,0,1.0
384,0,0,3,2.0
8544,0,0,5,4.0
0,0,0,0,0.0
3376,0,0,0,1.0
0,0,0,0,0.0
1776,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1184,0,0,0,1.0
160,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
928,0,50,0,1.0
128,0,0,0,1.0
128,0,0,0,1.0
0,0,0,0,0.0
368,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,0,1.0
112,0,0,0,2.0
14352,0,200,2,6.0
3760,0,0,0,2.0
0,0,0,0,0.0
1072,0,25,0,1.0
4528,0,0,0,5.0
528,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
3248,0,25,0,1.0
2096,0,150,0,9.0
160,0,0,0,1.0
640,0,25,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
848,0,0,0,1.0
6688,0,150,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
2064,0,0,0,2.0
4208,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
256,0,0,0,1.0
240,0,0,0,2.0
4400,0,0,4,3.0
16672,0,50,1,1.0
368,0,0,0,1.0
384,0,0,0,1.0
176,0,0,0,2.0
0,0,0,0,1.0
208,0,0,0,1.0
1424,0,0,0,2.0
0,0,0,0,0.0
384,0,0,0,3.0
528,0,0,1,2.0
1408,0,0,1,4.0
6192,0,0,0,5.0
160,0,0,0,1.0
80,0,0,0,1.0
848,0,0,0,3.0
0,0,0,0,0.0
1344,0,0,0,3.0
64,0,0,0,1.0
0,0,0,0,0.0
848,0,0,0,2.0
0,0,0,0,0.0
1152,0,0,0,2.0
15248,0,75,1,5.0
1456,0,0,1,3.0
0,0,0,0,0.0
2144,0,0,0,1.0
0,0,0,0,0.0
256,0,0,0,1.0
4144,0,0,1,3.0
0,0,0,0,0.0
3872,0,0,0,5.0
64,0,0,0,2.0
560,0,0,0,1.0
0,0,0,0,0.0
688,0,0,0,2.0
