population,hospitals,mobilehomes,psubstations,tors
0,0,0,0,1.0
16,0,0,0,1.0
80,0,0,0,2.0
2368,0,0,2,2.0
48,1,0,1,3.0
16,1,0,1,3.0
560,0,0,5,9.0
3152,0,0,3,8.0
128,0,0,0,3.0
32,0,0,0,1.0
144,0,0,0,3.0
912,1,25,1,9.0
208,0,0,0,4.0
5536,0,0,0,13.0
224,1,0,2,3.0
128,0,0,0,3.0
0,0,0,0,0.0
1888,0,200,1,3.0
224,0,0,0,2.0
0,0,0,0,0.0
48,0,0,0,2.0
0,0,0,0,0.0
784,0,0,0,4.0
896,0,0,1,2.0
64,0,0,0,6.0
0,0,0,0,0.0
1072,0,0,0,3.0
4000,0,0,1,4.0
1456,0,25,1,3.0
896,0,0,0,5.0
2272,1,550,3,6.0
336,0,0,0,4.0
0,0,0,0,0.0
32,0,0,0,1.0
176,0,0,0,2.0
256,0,0,2,6.0
0,0,0,0,0.0
2000,0,0,3,4.0
9824,2,0,14,36.0
0,0,0,0,0.0
2080,0,0,2,4.0
16,0,0,0,1.0
0,0,0,0,1.0
128,0,0,0,3.0
32,0,0,0,1.0
12272,1,0,6,17.0
320,0,0,0,3.0
16,0,0,2,2.0
64,0,0,0,1.0
3520,0,0,0,3.0
1184,1,25,3,10.0
0,0,0,0,1.0
288,0,0,1,2.0
224,0,0,3,8.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,3.0
144,0,0,0,1.0
7632,0,0,2,7.0
0,0,0,0,0.0
48,0,0,0,4.0
896,0,175,7,8.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,2.0
640,0,0,0,6.0
1120,0,0,2,7.0
144,0,0,0,4.0
32,0,0,0,1.0
32,0,0,0,1.0
0,0,0,0,0.0
2000,0,0,0,2.0
0,0,0,0,0.0
2256,1,75,1,9.0
112,0,0,6,4.0
13232,0,0,9,13.0
0,0,0,0,0.0
5984,0,0,0,2.0
208,0,0,0,1.0
4048,0,0,3,13.0
16,0,0,0,2.0
16,0,0,0,1.0
512,0,0,0,3.0
144,0,0,0,1.0
2032,0,0,7,7.0
5408,0,0,5,8.0
2400,0,0,4,5.0
240,0,0,1,1.0
0,0,0,0,0.0
64,0,0,1,1.0
48,0,25,0,1.0
320,0,0,0,2.0
80,0,0,2,2.0
1840,0,0,2,4.0
29008,3,400,3,2.0
0,0,0,0,0.0
0,0,0,0,0.0
160,0,0,0,1.0
0,0,0,0,0.0
416,0,0,1,7.0
0,0,0,0,0.0
432,0,0,0,3.0
0,0,0,0,1.0
0,0,0,0,1.0
60720,6,175,13,11.0
384,0,0,0,2.0
784,0,0,2,3.0
144,0,0,0,4.0
0,0,0,0,0.0
4416,0,0,0,5.0
896,0,100,0,3.0
0,0,0,0,0.0
416,0,0,1,7.0
0,0,0,0,0.0
0,0,0,0,0.0
560,0,0,1,3.0
192,0,0,0,6.0
2736,0,25,1,2.0
160,0,0,1,5.0
1248,0,0,1,7.0
0,0,0,0,1.0
0,0,0,0,0.0
7296,0,0,0,3.0
1552,0,0,1,3.0
1568,0,75,3,9.0
128,0,0,2,8.0
16,0,0,0,1.0
5696,0,0,2,9.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
6496,0,0,1,2.0
0,0,0,0,0.0
1968,0,0,0,2.0
288,0,0,0,2.0
65584,4,200,7,1.0
2000,1,0,3,10.0
832,0,0,0,1.0
1616,0,50,5,12.0
736,0,425,3,4.0
608,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,1.0
1072,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,0,3.0
17936,0,0,5,7.0
160,0,0,0,4.0
2544,0,25,1,12.0
480,0,0,0,8.0
7680,0,0,1,6.0
3408,0,0,2,4.0
304,0,0,1,4.0
0,0,0,0,0.0
480,0,0,0,5.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,0.0
432,0,0,2,3.0
0,0,0,0,0.0
16,0,0,0,3.0
736,0,0,5,2.0
64,0,0,0,3.0
32,0,0,0,1.0
0,0,0,0,0.0
28064,0,25,3,11.0
1776,0,0,0,4.0
112,0,0,0,5.0
512,0,0,3,3.0
2944,0,0,0,3.0
0,0,0,0,1.0
912,1,0,2,2.0
8400,1,0,1,9.0
0,0,0,0,0.0
1472,0,0,5,11.0
848,0,0,0,1.0
112,0,0,0,2.0
192,0,0,0,2.0
4480,0,100,0,5.0
816,0,0,2,1.0
40848,3,100,6,3.0
20368,0,0,1,11.0
432,0,0,0,2.0
4576,1,0,8,5.0
672,0,0,3,3.0
32,0,0,0,3.0
13968,1,25,8,8.0
112,0,0,0,2.0
2752,0,0,1,4.0
240,0,0,0,3.0
1360,0,0,2,6.0
768,0,0,0,1.0
592,0,0,0,4.0
1040,0,0,5,4.0
2144,0,0,0,4.0
80,0,0,2,2.0
16,0,0,1,3.0
0,0,0,0,1.0
240,0,0,0,3.0
13792,1,125,5,12.0
912,0,50,0,2.0
1568,1,0,0,5.0
272,0,0,0,3.0
0,0,0,0,0.0
992,0,0,0,5.0
1680,0,0,4,4.0
0,0,0,0,0.0
80,0,0,0,3.0
10768,2,25,1,10.0
8080,1,0,0,6.0
80,0,0,1,5.0
2672,0,0,3,9.0
6736,0,0,0,3.0
576,0,0,0,1.0
1440,0,0,2,9.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
2416,0,0,4,6.0
576,0,25,1,8.0
16,0,0,0,1.0
624,0,0,0,4.0
0,0,0,0,1.0
48,0,0,0,1.0
0,0,0,0,0.0
288,1,0,0,2.0
0,0,0,0,1.0
2496,0,25,1,21.0
672,0,0,0,3.0
3008,0,0,0,2.0
224,0,0,4,3.0
12480,0,0,0,7.0
32,0,0,0,1.0
144,0,0,0,1.0
64,0,0,0,1.0
816,0,0,1,4.0
3664,1,25,4,7.0
2160,0,0,8,11.0
0,0,0,0,0.0
0,0,0,1,2.0
0,0,0,0,0.0
27952,1,0,2,2.0
560,0,0,1,2.0
1392,0,0,0,2.0
16,0,0,0,2.0
0,0,0,0,1.0
32,0,0,0,2.0
544,1,0,1,4.0
672,0,0,1,3.0
0,0,0,0,0.0
224,0,0,0,2.0
4912,0,0,0,1.0
0,0,0,0,0.0
2016,0,0,0,4.0
432,0,0,0,3.0
0,0,0,0,2.0
256,0,0,0,1.0
1584,0,0,3,5.0
3248,1,25,4,4.0
13424,0,25,1,11.0
752,0,0,0,3.0
48,0,0,0,1.0
64,0,0,0,1.0
0,0,0,0,0.0
304,0,0,0,3.0
9520,0,0,3,5.0
2192,0,0,2,7.0
16,0,0,0,1.0
880,0,50,4,11.0
5952,0,0,2,3.0
304,0,0,0,1.0
32,0,0,0,2.0
64,0,0,1,2.0
528,0,0,0,3.0
832,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,0.0
48,0,0,0,2.0
96,0,0,0,1.0
16,0,0,0,2.0
128,0,0,0,1.0
80,0,0,0,2.0
736,0,0,0,4.0
64,0,0,0,1.0
112,0,0,0,1.0
368,0,0,0,5.0
64,0,0,0,1.0
544,0,0,0,2.0
0,0,0,0,0.0
160,0,0,0,4.0
96,0,25,3,3.0
928,0,0,4,3.0
48,0,0,0,2.0
384,0,0,1,4.0
752,0,0,0,9.0
0,0,0,0,1.0
480,0,0,1,3.0
624,0,0,0,4.0
3616,0,0,6,5.0
0,0,0,0,0.0
0,0,0,0,0.0
6384,1,100,1,10.0
7984,0,50,1,5.0
592,0,0,0,2.0
224,0,0,0,2.0
64,0,0,0,4.0
336,0,0,0,4.0
4992,0,0,1,3.0
0,0,0,0,0.0
2704,0,0,0,1.0
4560,0,0,3,1.0
368,1,0,0,6.0
480,0,0,1,2.0
256,0,0,0,5.0
32,0,0,0,2.0
72176,4,575,5,4.0
1216,0,0,1,9.0
480,0,0,0,3.0
384,0,0,0,3.0
0,0,0,0,0.0
3264,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1264,0,0,4,3.0
5008,3,100,3,6.0
48,0,0,0,1.0
3344,0,0,2,8.0
6784,0,0,6,10.0
0,0,0,0,0.0
6528,0,0,2,6.0
0,0,0,0,0.0
176,0,0,0,2.0
48,0,0,0,1.0
16,0,0,0,1.0
368,0,0,4,3.0
48,0,0,0,3.0
1392,1,0,0,3.0
80,0,0,1,2.0
144,0,0,3,3.0
0,0,0,0,1.0
0,0,0,0,0.0
1616,0,0,2,2.0
16,0,0,0,1.0
0,0,0,0,0.0
64,0,0,0,2.0
928,0,50,5,10.0
800,0,0,1,2.0
0,0,0,0,0.0
80,0,0,0,3.0
128,1,0,2,2.0
0,0,0,0,1.0
560,0,0,1,3.0
4640,0,25,3,4.0
60320,3,650,8,5.0
432,0,0,1,4.0
880,0,25,1,2.0
6720,1,25,5,17.0
128,0,0,0,2.0
128,0,0,0,3.0
0,0,0,0,1.0
0,0,0,0,1.0
48,0,0,0,1.0
0,0,0,0,0.0
448,0,0,0,4.0
0,0,0,0,0.0
1104,1,25,1,11.0
20640,3,200,4,4.0
128,0,0,0,1.0
0,0,0,0,0.0
80,0,0,0,2.0
224,0,0,0,3.0
976,0,0,5,3.0
0,0,0,0,0.0
32,0,0,0,2.0
368,0,0,0,3.0
112,0,0,0,3.0
2096,0,0,1,1.0
0,0,0,0,0.0
33104,1,0,3,9.0
624,0,0,0,3.0
832,0,0,0,3.0
13840,1,0,10,27.0
1184,0,0,0,4.0
32,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1120,1,0,3,7.0
704,0,25,0,1.0
12816,0,125,4,7.0
1824,0,0,0,4.0
0,0,0,0,0.0
2064,2,0,2,2.0
784,0,0,1,4.0
560,0,0,2,6.0
1136,0,0,1,3.0
1648,0,0,2,5.0
112,0,0,0,1.0
144,0,0,0,5.0
272,0,0,2,5.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,3.0
0,0,0,0,0.0
32,0,0,0,1.0
3824,0,0,2,6.0
144,0,0,0,2.0
16,0,0,0,2.0
1392,0,0,4,2.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1664,0,125,0,2.0
704,0,0,1,10.0
0,0,0,0,0.0
0,0,0,0,0.0
560,1,25,3,6.0
16,0,0,0,1.0
1104,0,0,2,5.0
0,0,0,0,0.0
3456,0,0,1,5.0
512,1,0,3,5.0
2624,0,25,0,11.0
896,0,0,0,4.0
800,0,0,1,4.0
768,0,0,0,4.0
60992,1,500,8,11.0
624,0,0,2,7.0
32,0,0,2,1.0
464,0,0,0,2.0
1168,0,0,0,4.0
320,0,0,0,3.0
1776,0,0,0,1.0
0,0,0,0,0.0
17536,4,175,9,13.0
160,0,50,1,4.0
1104,0,0,0,2.0
144,0,0,0,3.0
32,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,1.0
112,0,0,0,5.0
96,0,0,0,2.0
496,0,0,1,12.0
48,0,0,0,1.0
576,0,0,0,5.0
624,0,0,0,4.0
0,0,0,0,1.0
3280,0,0,1,1.0
2464,0,0,0,9.0
32,0,0,0,3.0
32,0,0,0,2.0
0,0,0,0,1.0
528,0,0,0,9.0
18144,0,0,3,4.0
128,0,0,0,2.0
464,0,0,1,2.0
32,0,0,0,1.0
6640,0,125,1,1.0
32,0,0,0,1.0
0,0,0,0,0.0
2000,0,0,3,5.0
144,0,0,0,4.0
368,0,0,0,5.0
176,0,0,0,2.0
0,0,0,0,0.0
1136,0,0,0,8.0
944,0,0,0,3.0
7552,0,25,6,11.0
96,0,0,0,6.0
432,0,0,2,3.0
47184,6,25,12,15.0
0,0,0,0,0.0
1312,0,0,1,9.0
256,0,0,0,1.0
384,0,0,1,6.0
64,0,0,0,1.0
4656,0,0,3,7.0
4656,0,0,4,7.0
23504,0,0,1,2.0
16,0,0,0,1.0
45968,1,0,9,4.0
0,0,0,0,0.0
16,0,0,0,1.0
8624,3,100,5,15.0
3488,0,0,0,3.0
240,0,0,1,3.0
1200,0,0,0,7.0
0,0,0,0,0.0
3840,1,75,1,7.0
4512,0,50,0,3.0
0,0,0,0,0.0
112,0,0,0,2.0
1152,0,0,0,4.0
0,0,0,0,0.0
96,0,0,0,2.0
45856,1,225,9,3.0
112,0,0,0,1.0
864,1,0,0,6.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,1.0
944,0,0,1,5.0
1120,0,0,0,2.0
256,0,0,3,3.0
1984,0,0,3,2.0
688,0,0,1,3.0
1264,0,0,4,8.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
288,0,0,0,3.0
608,0,0,0,1.0
0,0,0,0,0.0
160,0,0,0,2.0
784,0,0,0,1.0
176,0,0,0,1.0
528,1,0,1,2.0
592,0,0,1,7.0
144,0,0,0,4.0
1072,0,0,1,4.0
240,0,0,0,1.0
736,0,25,4,4.0
1024,0,0,0,7.0
16,0,0,0,1.0
384,0,0,3,3.0
16,0,0,0,1.0
0,0,0,0,0.0
13440,0,0,0,3.0
0,0,0,0,0.0
2096,0,0,2,11.0
672,0,0,0,2.0
928,0,0,0,1.0
768,0,75,2,6.0
64,0,0,0,2.0
1168,0,0,2,1.0
0,0,0,0,0.0
32,0,0,0,2.0
0,0,0,0,0.0
4624,1,100,4,10.0
2256,1,25,6,8.0
0,0,0,0,0.0
1312,0,0,1,3.0
304,0,0,3,8.0
0,0,0,0,0.0
15120,0,0,7,3.0
1936,0,0,2,3.0
80,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,2,1.0
32,0,0,0,2.0
608,0,0,3,6.0
48,0,0,0,1.0
4608,0,25,1,2.0
80,0,0,0,2.0
32,0,0,0,2.0
528,0,0,0,3.0
48,0,0,0,1.0
544,0,0,0,2.0
16,0,0,0,1.0
6576,1,0,2,1.0
32,0,0,3,1.0
1392,0,0,3,5.0
16,0,0,0,1.0
464,0,25,2,5.0
160,0,0,0,2.0
3984,0,0,2,2.0
0,0,0,0,0.0
32,0,0,0,4.0
128,0,0,0,4.0
608,0,0,0,3.0
16,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1120,1,25,4,6.0
336,1,0,2,7.0
144,0,0,0,2.0
208,0,0,0,3.0
1824,0,25,2,3.0
96,0,0,0,3.0
464,0,0,0,4.0
288,0,0,0,1.0
192,0,0,2,1.0
112,0,0,0,3.0
144,0,175,1,2.0
0,0,0,0,0.0
6032,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
272,0,0,3,2.0
0,0,0,0,0.0
1056,0,25,1,5.0
720,0,0,0,12.0
112,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
6400,1,0,3,3.0
112,1,0,1,7.0
0,0,0,0,0.0
2544,0,0,1,13.0
32,0,0,0,1.0
4864,0,0,1,4.0
400,0,25,0,5.0
0,0,0,0,0.0
3408,0,75,8,4.0
2160,0,0,1,4.0
9520,0,0,1,2.0
224,0,0,0,4.0
800,0,0,0,9.0
0,0,0,0,0.0
16,0,0,0,1.0
528,0,0,0,3.0
2512,0,0,2,10.0
0,0,0,0,0.0
112,0,0,3,3.0
64,0,0,0,1.0
528,0,0,2,7.0
272,1,0,2,3.0
32,0,0,0,1.0
112,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
5392,0,0,1,7.0
208,0,0,3,5.0
3264,0,0,1,7.0
96,0,0,2,3.0
1088,0,0,0,2.0
128,0,0,0,3.0
0,0,0,0,0.0
74096,5,825,11,16.0
1232,0,0,1,3.0
13104,0,0,0,6.0
176,0,0,2,4.0
160,0,0,0,1.0
14240,0,0,0,3.0
2960,0,0,2,9.0
144,0,0,0,3.0
0,0,0,0,1.0
16,0,0,0,1.0
1200,0,0,2,5.0
352,0,25,1,4.0
1104,0,0,2,6.0
992,0,0,1,4.0
0,0,0,0,2.0
1648,0,0,0,2.0
6032,0,0,2,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1040,0,75,5,6.0
3056,0,0,3,11.0
112,0,0,0,3.0
61664,2,0,10,7.0
0,0,0,0,0.0
28816,0,125,11,34.0
6912,0,0,0,3.0
16352,0,0,1,2.0
0,0,0,0,0.0
32,0,0,0,2.0
0,0,0,0,0.0
1872,0,0,1,5.0
0,0,0,0,0.0
144,0,0,1,2.0
2640,0,0,1,4.0
1808,0,0,0,3.0
16,0,0,0,1.0
176,0,0,1,3.0
112,1,0,1,4.0
80,0,0,0,3.0
16,0,0,0,2.0
0,0,0,0,0.0
192,0,0,0,3.0
464,0,0,0,2.0
48,0,0,1,1.0
384,0,0,0,2.0
160,0,0,1,2.0
176,0,0,0,2.0
464,1,0,1,3.0
8336,1,50,15,38.0
304,0,0,3,3.0
16,0,0,0,1.0
2688,0,0,1,2.0
80,0,0,0,4.0
9152,1,0,0,2.0
160,0,0,0,1.0
64,0,0,0,2.0
48,0,0,0,1.0
6336,0,0,5,9.0
0,0,0,0,0.0
288,0,0,0,2.0
9728,1,75,4,41.0
0,0,0,0,0.0
96,0,0,3,3.0
0,0,0,0,0.0
16,0,0,0,1.0
96,0,0,0,2.0
0,0,0,0,0.0
416,0,0,3,4.0
22000,2,150,8,6.0
304,0,0,0,4.0
208,0,0,0,1.0
192,1,250,0,2.0
0,0,0,0,0.0
0,0,0,0,2.0
3376,1,0,0,3.0
272,0,0,0,4.0
32,0,0,2,1.0
2288,0,0,2,4.0
1760,0,0,0,2.0
3360,0,0,14,19.0
0,0,0,0,0.0
0,0,0,0,0.0
1904,0,0,2,4.0
496,0,0,2,5.0
352,0,0,0,1.0
32,0,0,0,1.0
16,0,0,0,1.0
7664,0,0,0,3.0
80,0,0,0,1.0
16,0,0,0,1.0
2032,0,0,4,5.0
32,0,0,0,3.0
2336,0,25,2,7.0
0,0,0,0,0.0
432,0,0,0,3.0
2224,0,0,0,2.0
3168,0,0,0,2.0
272,0,0,0,3.0
304,0,0,0,4.0
16,0,0,0,1.0
112,0,0,0,2.0
32,0,0,0,1.0
1120,0,0,0,2.0
288,0,0,1,2.0
816,0,0,1,4.0
4480,0,0,1,9.0
4512,0,150,2,3.0
1776,0,0,2,3.0
160,0,0,0,3.0
176,0,0,0,2.0
640,0,0,5,2.0
29216,0,0,1,7.0
16,0,0,0,2.0
0,0,0,0,0.0
96,0,0,0,1.0
80,0,0,0,1.0
1872,0,0,0,2.0
16,0,0,0,3.0
0,0,0,0,0.0
384,0,0,3,6.0
64,0,0,1,1.0
1360,1,0,0,4.0
0,0,0,0,0.0
160,0,0,0,4.0
32,0,0,0,1.0
560,0,50,0,5.0
448,0,0,1,1.0
160,0,0,0,3.0
0,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,0.0
80,0,0,0,1.0
42560,0,0,4,3.0
0,0,0,0,0.0
32,0,0,0,2.0
592,0,25,2,5.0
0,0,0,0,0.0
816,0,0,3,9.0
0,0,0,0,1.0
48,0,0,0,1.0
0,0,0,0,2.0
16080,0,25,8,8.0
1520,0,0,1,4.0
976,0,0,1,2.0
400,0,0,0,7.0
608,0,0,0,4.0
336,1,75,1,5.0
384,0,0,0,1.0
112,0,0,0,6.0
96,0,0,0,4.0
320,0,0,0,1.0
32,0,0,0,1.0
64,0,0,1,2.0
128,0,0,0,1.0
20064,0,200,1,4.0
48,0,0,0,1.0
912,2,0,4,5.0
29936,0,200,1,9.0
0,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,0.0
32,0,0,0,1.0
1744,0,150,3,4.0
0,0,0,0,0.0
80,0,0,1,2.0
64,0,0,0,5.0
528,0,0,0,3.0
8880,0,0,2,22.0
1664,0,0,1,2.0
20880,3,25,3,6.0
0,0,0,0,0.0
48,0,0,0,2.0
3584,1,0,7,5.0
16,0,0,0,1.0
16,0,0,0,1.0
784,0,0,0,2.0
2208,0,0,0,1.0
480,0,0,0,2.0
16,0,0,0,1.0
16,0,0,0,1.0
64,0,0,0,2.0
256,0,0,0,4.0
144,0,0,0,1.0
592,0,0,0,1.0
208,0,0,0,3.0
64,0,0,0,1.0
2176,0,0,1,2.0
16,0,0,0,1.0
64,0,0,0,2.0
544,1,0,0,6.0
224,0,0,1,9.0
16,0,0,0,1.0
464,0,0,1,4.0
64,0,0,0,2.0
3744,0,0,3,1.0
864,0,0,0,2.0
16,0,0,0,1.0
28784,1,150,9,21.0
4144,0,0,0,3.0
1472,2,25,1,13.0
32,0,0,0,1.0
32,0,0,0,1.0
400,0,0,4,4.0
3040,0,0,3,4.0
416,1,25,0,2.0
112,0,0,0,2.0
96,0,0,0,3.0
16,0,0,0,1.0
1168,0,0,0,3.0
12640,0,25,3,3.0
48,0,0,1,2.0
240,0,25,0,2.0
32,0,0,0,2.0
1584,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,0.0
6000,0,0,1,6.0
16,0,0,0,1.0
2048,0,0,0,6.0
0,0,0,0,1.0
192,0,0,0,1.0
0,0,0,0,0.0
144,0,0,0,5.0
48,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,2.0
32,0,0,1,2.0
1840,0,0,1,1.0
2576,0,0,3,2.0
49968,1,0,4,3.0
48,0,0,0,2.0
0,0,0,0,0.0
1072,0,0,0,6.0
9600,1,25,3,16.0
64,0,150,0,2.0
0,0,0,0,0.0
10336,0,0,0,1.0
880,0,0,0,1.0
16,0,0,0,1.0
2256,0,0,3,7.0
3936,0,0,8,10.0
544,0,0,3,3.0
0,0,0,0,0.0
0,0,0,0,1.0
816,0,0,4,3.0
4208,1,0,5,2.0
784,0,0,0,2.0
2848,1,0,2,5.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
48,0,0,0,2.0
624,0,0,3,3.0
1264,1,0,2,4.0
80,0,0,0,3.0
0,0,0,0,1.0
832,0,0,0,5.0
80,0,0,1,2.0
3184,0,25,1,8.0
864,0,0,0,4.0
7808,0,0,0,4.0
144,0,0,0,1.0
768,1,25,0,4.0
1168,0,0,3,4.0
0,0,0,0,0.0
64,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
480,0,0,0,1.0
0,0,0,0,0.0
7968,0,0,1,6.0
1184,0,0,0,5.0
4016,0,75,1,6.0
0,0,0,0,0.0
2400,0,0,0,6.0
80,0,0,1,2.0
0,0,0,0,0.0
96,0,0,0,4.0
1536,0,0,2,3.0
272,0,0,0,4.0
1648,1,75,5,2.0
0,0,0,0,0.0
1200,0,0,0,2.0
96,0,0,0,1.0
352,0,0,0,6.0
1600,1,25,4,10.0
13408,0,0,1,2.0
0,0,0,0,0.0
208,0,0,0,2.0
32,0,0,0,1.0
0,0,0,0,0.0
4720,1,50,5,5.0
0,0,0,0,0.0
9328,1,0,3,3.0
0,0,0,0,0.0
0,0,0,0,0.0
480,0,0,0,3.0
112,0,0,1,2.0
32,0,0,0,1.0
64,0,0,0,1.0
2368,0,0,0,3.0
992,0,0,0,2.0
0,0,0,0,0.0
816,0,0,1,5.0
64,0,0,0,1.0
16,0,0,0,1.0
576,0,25,1,8.0
976,0,0,1,2.0
80,0,0,0,2.0
0,0,0,1,1.0
0,0,0,0,0.0
304,0,0,2,4.0
80,0,0,0,2.0
592,0,0,1,4.0
560,0,0,0,7.0
1552,1,0,1,7.0
3904,0,0,3,2.0
3456,2,150,3,8.0
272,0,0,1,4.0
0,0,0,0,0.0
6320,1,0,16,32.0
0,0,0,0,1.0
3104,0,0,5,8.0
32,0,0,0,2.0
0,0,0,0,0.0
19792,0,0,1,3.0
0,0,0,0,1.0
0,0,0,0,1.0
128,0,0,0,3.0
176,0,0,1,2.0
2704,0,0,1,2.0
32,0,0,0,3.0
80,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,0,2.0
720,0,0,1,8.0
13616,0,0,0,6.0
32,0,0,0,1.0
16,0,0,0,1.0
25248,3,0,5,1.0
14624,0,0,6,10.0
4288,0,100,1,3.0
2736,0,0,0,6.0
112,0,0,1,2.0
48,0,0,0,3.0
0,0,0,0,0.0
256,0,0,0,7.0
1136,0,0,0,5.0
1568,0,0,2,2.0
512,0,0,0,3.0
2048,0,0,0,4.0
2560,2,25,4,7.0
176,0,0,0,2.0
912,0,0,0,3.0
2048,0,25,3,8.0
320,0,0,2,2.0
4752,0,0,5,8.0
256,0,0,0,4.0
21520,0,50,0,2.0
0,0,0,0,0.0
64,0,0,0,2.0
5280,0,175,1,2.0
64,0,25,0,4.0
528,0,0,0,2.0
864,1,0,0,3.0
0,0,0,0,1.0
0,0,0,0,0.0
144,0,25,0,3.0
320,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,1.0
7120,0,0,2,3.0
33472,2,50,5,14.0
144,0,0,0,4.0
15008,1,0,14,10.0
37264,3,100,4,3.0
272,0,0,2,2.0
96,0,0,0,5.0
32,0,0,0,1.0
1760,0,0,0,2.0
1600,0,75,1,8.0
0,0,0,0,1.0
16,0,0,0,1.0
16,0,0,0,2.0
6336,0,0,1,6.0
720,1,0,5,4.0
23936,0,0,5,3.0
3488,0,0,1,5.0
7120,0,0,4,7.0
0,0,0,0,0.0
192,1,150,1,2.0
112,0,0,0,1.0
0,0,0,0,0.0
704,0,0,0,2.0
0,0,0,0,0.0
256,0,0,0,5.0
7280,0,0,0,4.0
0,0,0,0,0.0
496,0,0,0,1.0
1504,1,0,4,4.0
512,0,50,2,1.0
0,0,0,0,1.0
320,0,0,0,2.0
0,0,0,0,0.0
2256,1,125,2,4.0
240,0,0,0,1.0
4144,0,125,3,15.0
0,0,0,0,0.0
2784,0,0,0,2.0
1200,0,0,0,8.0
0,0,0,0,0.0
112,0,0,1,3.0
96,0,0,0,2.0
11984,0,0,3,3.0
3536,0,0,3,2.0
2720,0,0,3,7.0
1280,0,0,1,6.0
16,0,0,0,1.0
0,0,0,0,0.0
25920,0,75,2,9.0
272,0,0,0,2.0
0,0,0,0,0.0
1536,0,0,2,3.0
9664,0,0,4,9.0
0,0,0,0,0.0
752,0,0,1,3.0
3344,0,0,1,6.0
16,0,0,0,1.0
3440,0,75,5,6.0
96,0,0,0,4.0
2992,0,0,2,5.0
11408,0,0,3,5.0
0,0,0,0,0.0
400,0,0,0,3.0
1168,0,0,1,4.0
608,0,0,2,3.0
80,0,0,1,2.0
64,0,0,0,3.0
15488,1,150,3,4.0
1152,0,0,1,2.0
0,0,0,0,1.0
0,0,0,0,0.0
384,0,0,0,2.0
432,0,0,0,2.0
64,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
27568,0,0,2,8.0
48,0,0,0,2.0
16,0,0,0,1.0
416,0,0,1,4.0
32,0,0,0,1.0
0,0,0,0,0.0
3872,0,25,0,2.0
304,0,0,0,3.0
128,0,0,0,1.0
48,0,0,0,2.0
208,0,0,0,4.0
176,0,0,0,1.0
192,0,0,0,3.0
144,0,0,0,3.0
16,0,0,0,1.0
0,0,0,0,1.0
17952,1,200,5,10.0
0,0,0,0,0.0
224,0,0,3,4.0
336,0,0,1,2.0
0,0,0,0,0.0
28448,1,200,1,4.0
1072,0,0,0,3.0
528,0,0,1,5.0
688,0,0,2,3.0
576,0,0,0,2.0
32,0,0,0,2.0
896,0,0,0,4.0
1568,0,0,0,3.0
2288,0,0,0,2.0
32,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
560,0,0,0,1.0
5440,0,0,2,16.0
0,0,0,0,0.0
624,0,0,1,6.0
2320,0,0,9,8.0
16,0,0,0,1.0
464,0,0,1,1.0
48,0,0,1,2.0
912,0,0,2,10.0
74880,4,400,8,2.0
592,0,0,0,2.0
608,0,0,0,3.0
288,0,0,0,3.0
848,0,0,0,3.0
400,1,0,0,2.0
0,0,0,0,0.0
144,0,0,0,4.0
256,0,0,0,2.0
0,0,0,0,0.0
