population,hospitals,mobilehomes,psubstations,tors
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
48,0,0,0,3.0
0,0,0,0,0.0
32,0,0,1,5.0
0,0,0,1,1.0
16,1,0,2,3.0
0,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
192,0,250,1,6.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
32,0,0,0,3.0
0,0,0,1,1.0
0,0,0,0,1.0
10752,0,0,0,3.0
6320,0,0,2,8.0
0,0,0,0,0.0
0,0,0,0,1.0
16,0,0,0,1.0
0,0,0,1,3.0
0,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
16,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
256,0,0,1,2.0
2016,0,0,0,3.0
400,1,0,3,3.0
32,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
32,0,0,0,1.0
0,0,0,0,1.0
1168,2,900,3,1.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,0.0
32,0,0,0,4.0
0,0,0,0,2.0
16,0,0,1,1.0
0,0,0,2,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
1520,0,0,0,2.0
48,0,0,0,1.0
1200,0,0,1,3.0
0,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,4.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,2.0
48,0,0,0,2.0
0,0,0,0,0.0
32,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
2528,0,50,0,3.0
0,0,0,1,1.0
0,0,0,0,1.0
0,0,0,0,1.0
16,0,0,0,7.0
16,0,0,0,2.0
0,0,0,0,3.0
1248,0,0,1,2.0
16,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
416,1,75,1,17.0
1200,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
816,0,200,0,2.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
496,0,0,0,6.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,1,3.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,3.0
0,0,0,0,4.0
1536,0,0,1,4.0
0,0,0,0,1.0
0,0,0,0,3.0
0,0,0,0,1.0
304,0,0,0,2.0
0,0,0,0,1.0
1808,0,0,0,4.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
32,0,0,0,4.0
0,0,0,0,0.0
1296,0,0,0,4.0
31888,0,25,10,16.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
80,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,2.0
32,0,0,0,2.0
0,0,0,0,3.0
16,0,0,1,5.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,1,2.0
0,0,0,2,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
112,0,0,0,2.0
0,0,0,1,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
208,0,0,0,2.0
0,0,0,0,0.0
16,0,0,2,1.0
0,0,0,0,2.0
0,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,2,4.0
0,0,0,1,1.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
96,0,0,1,8.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,2.0
64,0,0,0,3.0
0,0,0,0,2.0
0,0,0,0,2.0
12176,0,0,1,3.0
16,0,0,1,3.0
0,0,0,0,1.0
0,0,0,3,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,1,1.0
80,0,0,0,5.0
0,0,0,0,1.0
0,0,0,0,0.0
48,0,0,0,2.0
32,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
1936,0,0,1,2.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,2.0
32,0,0,0,5.0
80,0,0,2,4.0
32,0,0,0,1.0
896,0,0,0,4.0
0,0,0,0,0.0
16,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
800,0,0,0,3.0
80,0,0,2,7.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
32,0,0,1,2.0
0,0,0,0,1.0
0,0,0,0,2.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,3.0
1264,0,0,2,10.0
0,0,0,0,2.0
0,0,0,0,0.0
32,0,0,0,4.0
0,0,0,2,4.0
0,0,0,0,0.0
0,0,0,0,2.0
16,0,0,0,3.0
0,0,0,1,3.0
0,0,0,0,0.0
656,0,0,0,2.0
144,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,2.0
16,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,2.0
0,0,0,0,0.0
16,0,0,0,5.0
0,0,0,0,1.0
0,0,0,0,0.0
2336,0,0,2,4.0
912,0,0,1,1.0
16,0,0,0,10.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,0,2.0
0,0,0,0,0.0
32,0,0,1,3.0
0,0,0,0,1.0
1472,0,0,0,4.0
16,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,1.0
16,0,0,0,4.0
560,0,0,0,4.0
0,0,0,0,0.0
16,0,0,0,3.0
16,0,0,0,1.0
0,0,125,2,1.0
0,0,0,0,2.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,2.0
16,0,0,1,2.0
0,0,0,0,0.0
32,0,0,0,2.0
6864,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,0.0
816,0,0,0,2.0
0,0,0,1,4.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,1.0
16,0,0,0,1.0
16,0,0,0,1.0
0,0,0,1,3.0
0,0,0,0,0.0
336,0,0,0,3.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,5.0
0,0,0,0,0.0
0,0,0,0,1.0
80,0,0,1,4.0
0,0,0,0,1.0
0,0,0,0,1.0
480,0,0,0,1.0
64,0,0,0,1.0
640,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,2.0
48,0,0,0,5.0
7344,0,725,4,4.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
480,0,0,0,1.0
16,0,0,0,3.0
0,0,0,0,1.0
16,0,0,0,2.0
4944,0,0,1,3.0
64,0,0,0,3.0
0,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
35504,0,0,1,5.0
0,0,0,0,2.0
0,0,0,0,0.0
64,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
16,0,0,0,2.0
0,0,0,0,1.0
224,0,0,0,3.0
16,0,0,0,1.0
160,0,0,0,2.0
0,0,0,0,1.0
224,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
304,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,1.0
80,0,0,0,1.0
0,0,0,2,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,3.0
0,0,0,0,0.0
48,0,0,0,1.0
0,0,0,0,4.0
0,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
144,1,125,2,6.0
5152,0,150,20,59.0
0,0,0,0,0.0
0,0,0,0,1.0
3232,0,25,1,3.0
0,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
800,0,0,1,2.0
0,0,0,0,1.0
1264,0,500,3,3.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,2.0
96,0,0,1,4.0
0,0,0,0,1.0
42176,0,150,3,7.0
0,0,0,0,1.0
2720,0,0,1,1.0
1088,0,0,2,11.0
0,0,0,0,0.0
16,1,0,0,1.0
0,0,0,0,2.0
16,0,0,0,1.0
0,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,7.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,2.0
304,0,250,1,2.0
0,0,0,0,0.0
80,0,0,1,3.0
32,0,0,0,6.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,6.0
0,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,1,4.0
0,0,0,0,0.0
0,0,0,0,1.0
784,0,0,0,1.0
2448,0,0,0,4.0
32,0,0,0,5.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
1824,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
80,0,0,2,3.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,2.0
224,0,0,1,1.0
0,0,0,0,0.0
16,0,0,0,3.0
32,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,2.0
0,0,0,0,1.0
96,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,1,3.0
0,0,0,0,0.0
0,0,0,0,0.0
22496,2,0,1,1.0
0,0,0,0,2.0
32,0,0,1,1.0
0,0,0,0,1.0
0,0,0,0,0.0
96,0,0,0,1.0
0,0,0,0,3.0
0,0,0,0,0.0
752,0,0,0,7.0
1040,1,100,1,2.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
64,0,0,4,2.0
0,0,0,0,1.0
112,0,0,1,2.0
0,0,0,0,1.0
16,0,0,0,1.0
16,0,0,0,3.0
0,0,0,1,2.0
16,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,3.0
656,0,0,1,2.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
64,0,0,0,4.0
48,0,0,1,4.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
22256,0,50,6,6.0
3584,0,75,0,2.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
128,0,0,0,3.0
0,0,0,0,1.0
144,1,0,0,2.0
0,0,0,0,2.0
6384,0,0,0,5.0
0,0,0,0,0.0
112,0,0,2,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
528,0,0,0,1.0
224,0,0,0,3.0
32,1,0,5,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
48,0,0,0,5.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,6.0
0,0,0,1,1.0
0,0,0,0,0.0
48,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,1,2.0
0,0,0,0,1.0
0,0,0,0,0.0
176,0,0,0,4.0
0,0,0,0,0.0
16,0,0,0,3.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,1,2.0
0,0,0,0,1.0
0,0,0,0,1.0
1520,0,0,0,5.0
0,0,0,0,0.0
0,0,0,1,2.0
64,0,0,1,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
80,0,0,1,2.0
32,0,0,0,3.0
352,0,0,0,3.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
512,0,0,3,4.0
16,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
272,0,0,0,1.0
0,0,0,0,3.0
0,0,0,0,0.0
96,0,0,1,1.0
0,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
16,0,0,1,2.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,1.0
864,0,0,1,15.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,125,2,1.0
0,0,0,0,0.0
16,0,0,1,6.0
0,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,4.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
320,0,0,0,4.0
0,0,0,0,0.0
48,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,3.0
0,0,0,0,1.0
16,0,0,0,2.0
0,0,0,0,0.0
16,0,0,0,1.0
144,0,0,0,3.0
0,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,0,2.0
0,0,0,0,0.0
0,0,0,1,2.0
0,0,0,0,0.0
2576,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,1,3.0
0,0,0,0,0.0
16,0,0,0,2.0
16,0,0,0,2.0
60656,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
80,0,0,1,1.0
18656,2,500,3,3.0
16,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,4.0
0,0,0,0,1.0
480,0,0,0,1.0
48,0,0,1,2.0
224,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,4.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,4.0
0,0,0,0,0.0
3696,0,0,0,6.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,2,4.0
48,0,0,0,1.0
16,0,0,1,4.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,2.0
16,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
16,0,0,0,3.0
1568,0,100,2,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,3.0
336,0,0,2,4.0
0,0,0,0,1.0
0,0,0,0,0.0
64,0,0,1,1.0
0,0,0,0,4.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,0.0
48,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,2.0
288,0,25,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,1,2.0
0,0,0,0,2.0
16,0,0,1,1.0
0,0,0,0,1.0
64,0,0,0,2.0
96,0,0,1,4.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,5.0
7520,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,1,4.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1056,0,0,1,4.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,3.0
16,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
32,0,0,0,1.0
64,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
80,0,0,2,6.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
16,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,1,4.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,2,1.0
48,0,0,1,2.0
0,0,0,0,5.0
0,0,0,0,2.0
2464,0,0,1,2.0
0,0,0,0,1.0
16,0,0,3,2.0
0,0,0,1,1.0
0,0,0,0,1.0
66000,0,0,1,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,4.0
0,0,0,0,1.0
128,0,0,0,2.0
0,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,3.0
32,0,0,0,3.0
32,0,0,0,7.0
1648,0,25,2,3.0
0,0,0,0,2.0
848,0,0,0,2.0
224,0,25,1,2.0
32,0,0,0,2.0
16,0,0,0,1.0
0,0,0,2,2.0
2208,0,0,0,3.0
0,0,0,1,1.0
0,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,3.0
48,0,0,4,3.0
2240,1,0,2,3.0
0,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
16,0,0,0,1.0
32,0,0,0,1.0
0,0,0,0,0.0
64,0,0,0,7.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
16,0,0,1,8.0
0,0,0,0,4.0
64,0,0,0,4.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
304,0,0,1,4.0
0,0,0,0,1.0
0,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,1.0
288,0,0,0,2.0
80,0,0,0,1.0
0,0,0,0,0.0
16,0,0,2,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,3.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,5.0
0,0,0,0,0.0
32,0,0,1,5.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
80,0,0,1,9.0
336,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,1.0
112,0,0,0,1.0
0,0,0,0,3.0
0,0,0,0,0.0
16,0,0,2,1.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,2.0
0,0,0,0,0.0
16,0,0,0,3.0
112,0,25,0,2.0
0,0,0,0,3.0
0,0,0,0,0.0
512,0,0,1,1.0
0,0,0,0,1.0
0,0,0,0,0.0
208,0,0,0,4.0
64,0,0,1,8.0
0,0,0,0,0.0
64,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,2.0
480,0,0,0,4.0
0,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,3.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
128,0,0,2,2.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
720,0,0,0,3.0
0,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
416,0,125,1,3.0
0,0,0,0,1.0
16,0,0,1,2.0
14784,0,150,3,7.0
336,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,3.0
0,0,0,0,0.0
2256,0,0,3,18.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
32,0,0,1,6.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,0,1.0
0,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
128,0,0,0,2.0
48,0,0,0,2.0
224,0,0,0,2.0
0,0,0,0,1.0
6544,0,0,1,6.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,1,3.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,2.0
32,0,0,0,2.0
304,0,0,0,1.0
16,0,0,1,3.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,1,5.0
1424,0,0,0,6.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,3.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,2.0
16,0,0,0,1.0
96,0,0,1,1.0
32,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,1.0
48,0,0,0,5.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
656,0,0,0,3.0
32,0,0,0,2.0
64,0,0,0,3.0
0,0,0,0,0.0
400,1,0,0,1.0
0,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,1.0
288,0,0,7,7.0
0,0,0,0,1.0
1520,1,175,3,1.0
32,0,0,0,3.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
1200,0,0,0,9.0
16,0,0,0,1.0
928,0,0,2,4.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,5.0
0,0,0,0,2.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
64,1,0,0,2.0
0,0,0,0,1.0
176,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,3.0
0,0,0,0,0.0
0,0,0,1,2.0
0,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
848,0,0,1,11.0
0,0,0,0,0.0
256,0,0,0,2.0
0,0,0,0,5.0
0,0,0,0,2.0
16,0,0,0,1.0
160,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,0.0
4464,0,0,1,3.0
0,0,0,0,2.0
320,0,0,0,1.0
48,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
16,0,0,0,2.0
0,0,0,0,1.0
32,0,0,1,6.0
0,0,0,0,0.0
0,0,0,0,0.0
112,0,0,1,4.0
0,0,0,0,1.0
32,0,0,0,5.0
0,0,0,0,0.0
32,0,0,0,2.0
0,0,0,0,0.0
368,0,0,0,2.0
0,0,0,0,0.0
32,0,0,0,2.0
80,0,0,1,5.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,2.0
112,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,2.0
1216,0,0,0,6.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,0.0
3088,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,1.0
80,0,0,1,10.0
0,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,2.0
0,0,0,0,0.0
176,0,0,1,7.0
0,0,0,1,2.0
16,0,0,1,1.0
0,0,0,0,2.0
64,0,0,1,2.0
64,0,0,0,2.0
0,0,0,0,0.0
448,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,2.0
16,0,0,0,7.0
0,0,0,0,1.0
